1999,https://www.atptour.com//en/scores/1999/540/MS088/match-stats?isLive=False,m605,k296,Carlos Moya,Jan Kroslak,17,12,53,69,131,63,69,21,62,5,9,57,62,108,40,62,20,46
1999,https://www.atptour.com//en/scores/1999/540/MS087/match-stats?isLive=False,k237,h346,Karol Kucera,Alejandro Hernandez,12,3,64,48,75,40,48,13,27,1,1,63,42,67,18,42,7,25
1999,https://www.atptour.com//en/scores/1999/540/MS104/match-stats?isLive=False,h355,w254,Tommy Haas,Peter Wessels,20,8,64,101,158,88,101,28,57,25,2,69,109,157,90,109,27,48
1999,https://www.atptour.com//en/scores/1999/540/MS120/match-stats?isLive=False,k316,v175,Nicolas Kiefer,Christian Vinck,10,4,60,94,157,67,94,35,63,1,6,59,77,131,55,77,23,54
1999,https://www.atptour.com//en/scores/1999/540/MS071/match-stats?isLive=False,m535,s544,Felix Mantilla,Vincent Spadea,11,5,63,112,178,85,112,28,66,14,3,68,111,163,79,111,28,52
1999,https://www.atptour.com//en/scores/1999/540/MS123/match-stats?isLive=False,a203,t168,Karim Alami,Laurence Tieleman,12,4,76,76,100,61,76,10,24,8,10,44,44,99,35,44,21,55
1999,https://www.atptour.com//en/scores/1999/540/MS106/match-stats?isLive=False,a202,s413,Wayne Arthurs,Vincenzo Santopadre,24,2,69,121,176,112,121,35,55,13,3,66,127,191,112,127,30,64
1999,https://www.atptour.com//en/scores/1999/540/MS121/match-stats?isLive=False,b028,m480,Boris Becker,Miles MacLagan,31,8,62,131,211,109,131,39,80,25,6,66,142,215,105,142,38,73
1999,https://www.atptour.com//en/scores/1999/540/MS126/match-stats?isLive=False,b446,s406,Jonas Bjorkman,Grant Stafford,7,6,56,58,104,44,58,21,46,1,6,60,55,92,35,55,12,37
1999,https://www.atptour.com//en/scores/1999/540/MS066/match-stats?isLive=False,b518,s550,Galo Blanco,Takao Suzuki,16,11,44,76,171,64,76,47,95,12,5,65,98,150,77,98,29,52
1999,https://www.atptour.com//en/scores/1999/540/MS110/match-stats?isLive=False,c433,l333,Guillermo Canas,Martin Lee,7,2,64,68,106,50,68,19,38,5,1,58,65,113,46,65,25,48
1999,https://www.atptour.com//en/scores/1999/540/MS077/match-stats?isLive=False,c252,k257,Francisco Clavet,Michael Kohlmann,0,2,68,102,150,63,102,22,48,10,11,56,124,223,86,124,38,99
1999,https://www.atptour.com//en/scores/1999/540/MS083/match-stats?isLive=False,c487,p305,Arnaud Clement,Albert Portas,11,5,54,66,123,55,66,25,57,4,4,61,54,89,37,54,11,35
1999,https://www.atptour.com//en/scores/1999/540/MS089/match-stats?isLive=False,c243,c387,Jim Courier,Barry Cowan,9,3,66,68,103,53,68,20,35,5,9,50,60,120,43,60,22,60
1999,https://www.atptour.com//en/scores/1999/540/MS093/match-stats?isLive=False,d289,d316,Jamie Delgado,Ramon Delgado,7,2,66,61,92,48,61,16,31,9,1,71,75,106,48,75,9,31
1999,https://www.atptour.com//en/scores/1999/540/MS109/match-stats?isLive=False,e121,g297,Younes ElAynaoui,Oliver Gross,13,6,65,87,134,75,87,24,47,3,6,59,84,143,63,84,25,59
1999,https://www.atptour.com//en/scores/1999/540/MS125/match-stats?isLive=False,e113,g247,Thomas Enqvist,Hernan Gumy,13,2,67,68,102,56,68,21,34,3,1,75,72,96,49,72,9,24
1999,https://www.atptour.com//en/scores/1999/540/MS105/match-stats?isLive=False,f164,g182,Richard Fromberg,Magnus Gustafsson,20,6,61,78,128,69,78,25,50,1,7,65,69,106,49,69,13,37
1999,https://www.atptour.com//en/scores/1999/540/MS099/match-stats?isLive=False,g352,s568,Jan-Michael Gambill,Franco Squillari,10,3,58,59,102,51,59,22,43,5,4,57,72,126,47,72,20,54
1999,https://www.atptour.com//en/scores/1999/540/MS070/match-stats?isLive=False,g333,s381,Paul Goldstein,Jan Siemerink,5,3,78,119,153,83,119,16,34,12,8,62,102,164,74,102,20,62
1999,https://www.atptour.com//en/scores/1999/540/MS092/match-stats?isLive=False,g379,b397,Sebastien Grosjean,Byron Black,16,4,62,97,157,75,97,24,60,3,3,62,77,125,49,77,21,48
1999,https://www.atptour.com//en/scores/1999/540/MS116/match-stats?isLive=False,h223,a226,Paul Haarhuis,Hicham Arazi,4,1,66,63,95,51,63,19,32,2,1,67,71,106,48,71,15,35
1999,https://www.atptour.com//en/scores/1999/540/MS122/match-stats?isLive=False,h432,f165,Lleyton Hewitt,Marcelo Filippini,4,1,52,36,69,27,36,23,33,0,4,51,50,99,24,50,20,49
1999,https://www.atptour.com//en/scores/1999/540/MS090/match-stats?isLive=False,i052,f196,Andrew Ilie,Wayne Ferreira,11,8,50,97,193,74,97,47,96,14,11,53,87,163,70,87,33,76
1999,https://www.atptour.com//en/scores/1999/540/MS076/match-stats?isLive=False,j129,r016,Thomas Johansson,Richey Reneberg,7,6,56,110,198,79,110,40,88,10,7,54,99,185,65,99,42,86
1999,https://www.atptour.com//en/scores/1999/540/MS115/match-stats?isLive=False,k260,g354,Jens Knippschild,Justin Gimelstob,12,10,54,80,148,66,80,29,68,5,8,59,73,123,59,73,19,50
1999,https://www.atptour.com//en/scores/1999/540/MS107/match-stats?isLive=False,l290,v166,Nicolas Lapentti,Adrian Voinea,16,2,65,119,183,96,119,31,64,16,8,56,119,211,87,119,48,92
1999,https://www.atptour.com//en/scores/1999/540/MS065/match-stats?isLive=False,l226,b499,Sebastien Lareau,Wayne Black,12,2,72,84,117,68,84,13,33,2,4,67,70,105,45,70,15,35
1999,https://www.atptour.com//en/scores/1999/540/MS098/match-stats?isLive=False,m551,s631,Lorenzo Manta,Tom Spinks,18,12,61,114,188,89,114,33,74,13,14,55,101,184,79,101,31,83
1999,https://www.atptour.com//en/scores/1999/540/MS108/match-stats?isLive=False,m590,d198,Alberto Martin,Slava Dosedel,5,6,68,104,153,72,104,18,49,4,3,67,94,141,64,94,23,47
1999,https://www.atptour.com//en/scores/1999/540/MS069/match-stats?isLive=False,m475,k190,Andrei Medvedev,Bernd Karbacher,14,3,62,78,125,62,78,28,47,4,4,65,73,113,48,73,21,40
1999,https://www.atptour.com//en/scores/1999/540/MS068/match-stats?isLive=False,n210,k310,Daniel Nestor,Stefan Koubek,9,12,47,47,101,45,47,22,54,5,2,68,54,79,36,54,10,25
1999,https://www.atptour.com//en/scores/1999/540/MS074/match-stats?isLive=False,n250,g374,Magnus Norman,Gaston Gaudio,11,8,55,72,130,62,72,20,58,2,8,52,68,131,44,68,25,63
1999,https://www.atptour.com//en/scores/1999/540/MS113/match-stats?isLive=False,n254,f324,Jiri Novak,Roger Federer,1,5,76,130,171,85,130,16,41,8,6,68,108,160,77,108,22,52
1999,https://www.atptour.com//en/scores/1999/540/MS073/match-stats?isLive=False,p398,c378,Arvind Parmar,Albert Costa,4,4,60,72,120,51,72,24,48,14,6,66,105,159,76,105,20,54
1999,https://www.atptour.com//en/scores/1999/540/MS082/match-stats?isLive=False,p226,d214,Cedric Pioline,Martin Damm,8,2,57,56,99,41,56,29,43,5,6,60,73,121,52,73,14,48
1999,https://www.atptour.com//en/scores/1999/540/MS085/match-stats?isLive=False,p045,v211,Gianluca Pozzi,Vladimir Voltchkov,14,7,64,79,124,70,79,17,45,5,1,60,64,107,42,64,24,43
1999,https://www.atptour.com//en/scores/1999/540/MS102/match-stats?isLive=False,p273,r251,David Prinosil,Martin Rodriguez,7,11,60,82,137,59,82,20,55,8,1,64,86,134,57,86,21,48
1999,https://www.atptour.com//en/scores/1999/540/MS114/match-stats?isLive=False,r214,h364,Marc Rosset,Markus Hipfl,25,10,68,111,163,103,111,18,52,5,7,57,95,167,69,95,37,72
1999,https://www.atptour.com//en/scores/1999/540/MS086/match-stats?isLive=False,s604,p269,Andre Sa,Leander Paes,3,4,55,60,110,44,60,23,50,3,7,61,65,106,39,65,18,41
1999,https://www.atptour.com//en/scores/1999/540/MS075/match-stats?isLive=False,s424,m607,Fabrice Santoro,Luke Milligan,4,2,59,62,105,50,62,26,43,3,2,50,55,109,42,55,26,54
1999,https://www.atptour.com//en/scores/1999/540/MS067/match-stats?isLive=False,s404,a272,Danny Sapsford,Julian Alonso,5,2,73,61,84,50,61,12,23,9,8,52,57,110,43,57,20,53
1999,https://www.atptour.com//en/scores/1999/540/MS091/match-stats?isLive=False,s572,s480,Sjeng Schalken,Davide Sanguinetti,7,7,61,115,187,86,115,31,72,21,8,50,116,231,93,116,43,115
1999,https://www.atptour.com//en/scores/1999/540/MS124/match-stats?isLive=False,s636,m197,Rainer Schuettler,Nuno Marques,9,3,71,71,100,58,71,12,29,6,1,71,74,104,41,74,16,30
1999,https://www.atptour.com//en/scores/1999/540/MS081/match-stats?isLive=False,s675,r186,Paradorn Srichaphan,Guillaume Raoux,13,2,64,77,121,62,77,25,44,5,6,60,78,131,54,78,23,53
1999,https://www.atptour.com//en/scores/1999/540/MS118/match-stats?isLive=False,s443,v201,Sandon Stolle,John vanLottum,10,7,61,65,107,54,65,16,42,3,8,50,53,105,33,53,18,52
1999,https://www.atptour.com//en/scores/1999/540/MS101/match-stats?isLive=False,t136,m578,Jeff Tarango,JuanAntonio Marin,3,2,68,62,91,49,62,14,29,3,2,64,57,89,35,57,11,32
1999,https://www.atptour.com//en/scores/1999/540/MS084/match-stats?isLive=False,v141,u032,Daniel Vacek,Bohdan Ulihrach,5,5,55,45,82,40,45,21,37,3,4,53,40,75,29,40,13,35
1999,https://www.atptour.com//en/scores/1999/540/MS117/match-stats?isLive=False,v195,m614,Fernando Vicente,Cecil Mamiit,2,7,67,118,177,73,118,25,59,2,4,59,98,166,68,98,25,68
1999,https://www.atptour.com//en/scores/1999/540/MS097/match-stats?isLive=False,w136,s519,Todd Woodbridge,Orlin Stanoytchev,6,11,58,89,153,69,89,23,64,2,10,56,99,178,68,99,31,79
1999,https://www.atptour.com//en/scores/1999/540/MS078/match-stats?isLive=False,w035,h377,Mark Woodforde,Dominik Hrbaty,7,5,63,60,96,49,60,17,36,7,5,48,53,110,36,53,25,57
1999,https://www.atptour.com//en/scores/1999/540/MS100/match-stats?isLive=False,z072,p254,Nenad Zimonjic,Dinu Pescariu,16,6,65,111,172,90,111,34,61,3,9,60,97,162,74,97,31,65
1999,https://www.atptour.com//en/scores/1999/314/MS001/match-stats?isLive=False,c378,l290,Albert Costa,Nicolas Lapentti,3,4,74,79,107,55,79,18,28,2,2,62,59,95,45,59,14,36
1999,https://www.atptour.com//en/scores/1999/314/MS003/match-stats?isLive=False,l290,m535,Nicolas Lapentti,Felix Mantilla,6,1,56,53,94,37,53,21,41,2,4,56,57,102,39,57,20,45
1999,https://www.atptour.com//en/scores/1999/314/MS002/match-stats?isLive=False,c378,e121,Albert Costa,Younes ElAynaoui,4,1,68,61,90,49,61,18,29,9,2,63,53,84,46,53,17,31
1999,https://www.atptour.com//en/scores/1999/314/MS006/match-stats?isLive=False,m535,d357,Felix Mantilla,Arnaud DiPasquale,2,2,60,50,84,34,50,25,34,3,2,71,55,78,41,55,14,23
1999,https://www.atptour.com//en/scores/1999/314/MS005/match-stats?isLive=False,e121,c252,Younes ElAynaoui,Francisco Clavet,5,2,61,52,85,38,52,18,33,2,1,55,40,73,26,40,19,33
1999,https://www.atptour.com//en/scores/1999/314/MS004/match-stats?isLive=False,c378,s544,Albert Costa,Vincent Spadea,2,1,72,31,43,22,31,7,12,3,8,49,34,70,20,34,16,36
1999,https://www.atptour.com//en/scores/1999/314/MS007/match-stats?isLive=False,l290,g254,Nicolas Lapentti,Andrea Gaudenzi,3,1,54,35,65,27,35,16,30,2,3,67,47,70,31,47,10,23
1999,https://www.atptour.com//en/scores/1999/314/MS008/match-stats?isLive=False,s544,k293,Vincent Spadea,Gustavo Kuerten,7,5,50,54,108,39,54,27,54,10,4,46,43,94,32,43,26,51
1999,https://www.atptour.com//en/scores/1999/314/MS010/match-stats?isLive=False,e121,r286,Younes ElAynaoui,Marcelo Rios,2,4,51,38,75,33,38,18,37,3,1,66,57,87,39,57,15,30
1999,https://www.atptour.com//en/scores/1999/314/MS012/match-stats?isLive=False,m535,a226,Felix Mantilla,Hicham Arazi,1,2,57,24,42,19,24,9,18,1,0,45,17,38,7,17,5,21
1999,https://www.atptour.com//en/scores/1999/314/MS011/match-stats?isLive=False,c252,j098,Francisco Clavet,Donald Johnson,0,1,66,39,59,28,39,14,20,3,6,57,40,70,25,40,18,30
1999,https://www.atptour.com//en/scores/1999/314/MS014/match-stats?isLive=False,g254,z073,Andrea Gaudenzi,Mariano Zabaleta,5,2,67,76,113,56,76,19,37,9,12,49,58,118,44,58,27,60
1999,https://www.atptour.com//en/scores/1999/314/MS009/match-stats?isLive=False,c378,k310,Albert Costa,Stefan Koubek,2,6,57,55,96,38,55,24,41,3,6,56,63,112,36,63,25,49
1999,https://www.atptour.com//en/scores/1999/314/MS013/match-stats?isLive=False,d357,r214,Arnaud DiPasquale,Marc Rosset,4,6,60,59,99,45,59,18,40,5,10,56,55,98,35,55,21,43
1999,https://www.atptour.com//en/scores/1999/314/MS015/match-stats?isLive=False,l290,l360,Nicolas Lapentti,Ivan Ljubicic,6,6,59,51,86,36,51,15,35,5,3,54,49,91,28,49,23,42
1999,https://www.atptour.com//en/scores/1999/314/MS016/match-stats?isLive=False,k293,p372,Gustavo Kuerten,Mariano Puerta,12,2,66,41,62,34,41,11,21,2,3,54,37,68,27,37,14,31
1999,https://www.atptour.com//en/scores/1999/314/MS031/match-stats?isLive=False,l290,c344,Nicolas Lapentti,Alex Corretja,3,2,64,14,22,11,14,3,8,2,1,58,15,26,8,15,5,11
1999,https://www.atptour.com//en/scores/1999/314/MS020/match-stats?isLive=False,r286,u032,Marcelo Rios,Bohdan Ulihrach,7,15,41,41,99,32,41,26,58,6,8,48,52,109,35,52,30,57
1999,https://www.atptour.com//en/scores/1999/314/MS027/match-stats?isLive=False,r214,r237,Marc Rosset,Greg Rusedski,12,8,47,47,100,39,47,36,53,19,8,52,56,107,46,56,27,51
1999,https://www.atptour.com//en/scores/1999/314/MS024/match-stats?isLive=False,m535,s568,Felix Mantilla,Franco Squillari,2,2,60,27,45,21,27,9,18,1,7,50,26,52,15,26,7,26
1999,https://www.atptour.com//en/scores/1999/314/MS023/match-stats?isLive=False,c252,b487,Francisco Clavet,Juan Balcells,2,2,62,66,106,48,66,21,40,3,4,75,68,91,48,68,10,23
1999,https://www.atptour.com//en/scores/1999/314/MS028/match-stats?isLive=False,z073,p226,Mariano Zabaleta,Cedric Pioline,3,11,41,39,94,33,39,26,55,4,2,39,30,77,24,30,30,47
1999,https://www.atptour.com//en/scores/1999/314/MS019/match-stats?isLive=False,c378,m551,Albert Costa,Lorenzo Manta,5,0,55,18,33,17,18,11,15,3,17,35,17,48,12,17,9,31
1999,https://www.atptour.com//en/scores/1999/314/MS025/match-stats?isLive=False,a226,n254,Hicham Arazi,Jiri Novak,8,5,58,49,85,36,49,17,36,5,8,48,30,63,23,30,12,33
1999,https://www.atptour.com//en/scores/1999/314/MS026/match-stats?isLive=False,d357,m443,Arnaud DiPasquale,Fernando Meligeni,7,13,61,60,99,43,60,17,39,2,7,45,39,86,27,39,17,47
1999,https://www.atptour.com//en/scores/1999/314/MS021/match-stats?isLive=False,e121,f324,Younes ElAynaoui,Roger Federer,3,3,48,22,46,20,22,17,24,0,4,55,33,60,20,33,12,27
1999,https://www.atptour.com//en/scores/1999/314/MS029/match-stats?isLive=False,g254,s636,Andrea Gaudenzi,Rainer Schuettler,0,3,65,24,37,22,24,6,13,1,6,51,27,53,13,27,12,26
1999,https://www.atptour.com//en/scores/1999/314/MS022/match-stats?isLive=False,j098,b503,Donald Johnson,George Bastl,1,3,64,41,64,31,41,13,23,4,7,72,58,81,37,58,11,23
1999,https://www.atptour.com//en/scores/1999/314/MS018/match-stats?isLive=False,k310,a203,Stefan Koubek,Karim Alami,2,1,58,49,85,36,49,21,36,3,6,46,41,90,29,41,24,49
1999,https://www.atptour.com//en/scores/1999/314/MS030/match-stats?isLive=False,l360,v141,Ivan Ljubicic,Daniel Vacek,7,1,66,60,91,50,60,20,31,3,7,47,49,105,37,49,35,56
1999,https://www.atptour.com//en/scores/1999/314/MS017/match-stats?isLive=False,s544,f192,Vincent Spadea,Renzo Furlan,6,1,50,29,58,23,29,15,29,1,3,43,24,56,13,24,15,32
1999,https://www.atptour.com//en/scores/1999/316/MS001/match-stats?isLive=False,m578,v250,JuanAntonio Marin,Andreas Vinciguerra,3,2,53,53,100,33,53,25,47,2,2,64,50,78,30,50,13,28
1999,https://www.atptour.com//en/scores/1999/316/MS002/match-stats?isLive=False,v250,r219,Andreas Vinciguerra,Christian Ruud,2,3,51,43,84,29,43,18,41,1,3,59,32,54,16,32,7,22
1999,https://www.atptour.com//en/scores/1999/316/MS003/match-stats?isLive=False,m578,k181,JuanAntonio Marin,Nicklas Kulti,2,6,48,46,95,32,46,27,49,2,9,53,58,109,41,58,23,51
1999,https://www.atptour.com//en/scores/1999/316/MS005/match-stats?isLive=False,r219,r251,Christian Ruud,Martin Rodriguez,3,5,58,53,92,36,53,20,39,4,4,40,25,62,20,25,15,37
1999,https://www.atptour.com//en/scores/1999/316/MS006/match-stats?isLive=False,m578,n250,JuanAntonio Marin,Magnus Norman,3,3,64,61,96,40,61,21,35,3,3,52,41,79,28,41,19,38
1999,https://www.atptour.com//en/scores/1999/316/MS007/match-stats?isLive=False,k181,p272,Nicklas Kulti,German Puentes,7,6,53,52,99,37,52,21,47,2,3,64,55,86,34,55,17,31
1999,https://www.atptour.com//en/scores/1999/316/MS004/match-stats?isLive=False,v250,b518,Andreas Vinciguerra,Galo Blanco,0,0,67,8,12,8,8,4,4,1,1,64,21,33,8,21,6,12
1999,https://www.atptour.com//en/scores/1999/316/MS015/match-stats?isLive=False,k181,j129,Nicklas Kulti,Thomas Johansson,5,2,56,33,59,27,33,14,26,0,4,50,41,82,27,41,22,41
1999,https://www.atptour.com//en/scores/1999/316/MS010/match-stats?isLive=False,r251,g182,Martin Rodriguez,Magnus Gustafsson,11,9,50,70,141,49,70,28,71,0,8,60,51,85,30,51,16,34
1999,https://www.atptour.com//en/scores/1999/316/MS011/match-stats?isLive=False,r219,g247,Christian Ruud,Hernan Gumy,1,1,58,23,40,21,23,9,17,1,4,57,26,46,14,26,5,20
1999,https://www.atptour.com//en/scores/1999/316/MS012/match-stats?isLive=False,n250,n238,Magnus Norman,Eduardo Nicolas,3,1,54,31,57,24,31,17,26,2,3,59,34,58,25,34,9,24
1999,https://www.atptour.com//en/scores/1999/316/MS008/match-stats?isLive=False,b518,t136,Galo Blanco,Jeff Tarango,9,2,54,34,63,26,34,15,29,2,3,68,46,68,26,46,7,22
1999,https://www.atptour.com//en/scores/1999/316/MS013/match-stats?isLive=False,m578,d198,JuanAntonio Marin,Slava Dosedel,1,5,59,68,116,45,68,21,48,0,3,60,73,122,42,73,20,49
1999,https://www.atptour.com//en/scores/1999/316/MS014/match-stats?isLive=False,p272,a272,German Puentes,Julian Alonso,1,3,72,77,107,51,77,13,30,2,3,63,54,86,37,54,14,32
1999,https://www.atptour.com//en/scores/1999/316/MS009/match-stats?isLive=False,v250,h364,Andreas Vinciguerra,Markus Hipfl,1,2,65,41,63,28,41,11,22,2,1,49,35,72,18,35,18,37
1999,https://www.atptour.com//en/scores/1999/316/MS020/match-stats?isLive=False,g182,s413,Magnus Gustafsson,Vincenzo Santopadre,0,10,63,35,56,30,35,9,21,2,0,56,31,55,17,31,13,24
1999,https://www.atptour.com//en/scores/1999/316/MS027/match-stats?isLive=False,d198,v195,Slava Dosedel,Fernando Vicente,1,4,66,77,117,48,77,16,40,2,4,56,57,101,35,57,17,44
1999,https://www.atptour.com//en/scores/1999/316/MS023/match-stats?isLive=False,r219,o151,Christian Ruud,Johan Ortegren,0,2,58,28,48,25,28,12,20,1,0,67,31,46,16,31,10,15
1999,https://www.atptour.com//en/scores/1999/316/MS024/match-stats?isLive=False,n250,t166,Magnus Norman,Mikael Tillstrom,2,2,50,26,52,20,26,15,26,1,2,49,19,39,7,19,7,20
1999,https://www.atptour.com//en/scores/1999/316/MS019/match-stats?isLive=False,h364,g374,Markus Hipfl,Gaston Gaudio,0,2,63,26,41,17,26,10,15,1,4,46,22,48,10,22,9,26
1999,https://www.atptour.com//en/scores/1999/316/MS028/match-stats?isLive=False,p272,k296,German Puentes,Jan Kroslak,0,4,72,63,87,43,63,10,24,3,7,58,46,80,29,46,12,34
1999,https://www.atptour.com//en/scores/1999/316/MS029/match-stats?isLive=False,a272,d291,Julian Alonso,Jacobo Diaz,0,6,61,61,100,39,61,14,39,2,4,65,68,104,41,68,13,36
1999,https://www.atptour.com//en/scores/1999/316/MS017/match-stats?isLive=False,b518,t236,Galo Blanco,Nicklas Timfjord,4,1,59,32,54,26,32,13,22,0,5,54,37,68,19,37,16,31
1999,https://www.atptour.com//en/scores/1999/316/MS022/match-stats?isLive=False,g247,s480,Hernan Gumy,Davide Sanguinetti,4,5,51,29,57,19,29,14,28,3,2,46,26,56,13,26,10,30
1999,https://www.atptour.com//en/scores/1999/316/MS030/match-stats?isLive=False,k181,k257,Nicklas Kulti,Michael Kohlmann,4,2,48,34,71,29,34,21,37,7,1,56,44,78,35,44,15,34
1999,https://www.atptour.com//en/scores/1999/316/MS026/match-stats?isLive=False,m578,p254,JuanAntonio Marin,Dinu Pescariu,1,1,42,18,43,15,18,19,25,0,3,52,22,42,13,22,8,20
1999,https://www.atptour.com//en/scores/1999/316/MS025/match-stats?isLive=False,n238,d249,Eduardo Nicolas,Hendrik Dreekmann,0,2,48,29,60,20,29,18,31,2,3,41,24,58,18,24,11,34
1999,https://www.atptour.com//en/scores/1999/316/MS021/match-stats?isLive=False,r251,k190,Martin Rodriguez,Bernd Karbacher,5,3,47,53,112,33,53,28,59,7,8,47,45,95,31,45,24,50
1999,https://www.atptour.com//en/scores/1999/316/MS018/match-stats?isLive=False,v250,f164,Andreas Vinciguerra,Richard Fromberg,1,0,71,48,68,35,48,12,20,13,6,56,44,79,32,44,13,35
1999,https://www.atptour.com//en/scores/1999/315/MS001/match-stats?isLive=False,w212,c328,Chris Woodruff,Kenneth Carlsen,6,5,66,71,108,53,71,19,37,6,6,64,68,106,48,68,17,38
1999,https://www.atptour.com//en/scores/1999/315/MS003/match-stats?isLive=False,c328,t168,Kenneth Carlsen,Laurence Tieleman,8,7,61,40,66,32,40,15,26,4,8,54,33,61,26,33,10,28
1999,https://www.atptour.com//en/scores/1999/315/MS002/match-stats?isLive=False,w212,a202,Chris Woodruff,Wayne Arthurs,9,4,63,66,104,51,66,27,38,24,3,54,58,107,50,58,29,49
1999,https://www.atptour.com//en/scores/1999/315/MS006/match-stats?isLive=False,t168,i052,Laurence Tieleman,Andrew Ilie,15,2,59,34,58,30,34,18,24,2,4,53,40,76,27,40,22,36
1999,https://www.atptour.com//en/scores/1999/315/MS004/match-stats?isLive=False,a202,p269,Wayne Arthurs,Leander Paes,20,5,50,53,106,43,53,38,53,7,5,60,64,107,52,64,25,43
1999,https://www.atptour.com//en/scores/1999/315/MS007/match-stats?isLive=False,c328,w254,Kenneth Carlsen,Peter Wessels,16,6,65,51,79,44,51,13,28,6,5,72,63,88,46,63,11,25
1999,https://www.atptour.com//en/scores/1999/315/MS005/match-stats?isLive=False,w212,p235,Chris Woodruff,Stefano Pescosolido,3,2,65,32,49,25,32,13,17,8,7,52,27,52,21,27,9,25
1999,https://www.atptour.com//en/scores/1999/315/MS008/match-stats?isLive=False,p269,f196,Leander Paes,Wayne Ferreira,3,3,47,21,45,19,21,15,24,0,5,52,24,46,14,24,9,22
1999,https://www.atptour.com//en/scores/1999/315/MS010/match-stats?isLive=False,w212,p273,Chris Woodruff,David Prinosil,2,3,55,30,55,23,30,17,25,8,4,44,20,45,18,20,10,25
1999,https://www.atptour.com//en/scores/1999/315/MS013/match-stats?isLive=False,i052,v175,Andrew Ilie,Christian Vinck,11,3,55,39,71,31,39,16,32,7,8,70,42,60,28,42,6,18
1999,https://www.atptour.com//en/scores/1999/315/MS012/match-stats?isLive=False,t168,s545,Laurence Tieleman,Sargis Sargsian,11,6,42,43,102,37,43,40,59,5,8,58,62,107,51,62,21,45
1999,https://www.atptour.com//en/scores/1999/315/MS009/match-stats?isLive=False,a202,n210,Wayne Arthurs,Daniel Nestor,21,6,48,54,112,46,54,34,58,8,10,59,64,109,53,64,25,45
1999,https://www.atptour.com//en/scores/1999/315/MS014/match-stats?isLive=False,c328,b676,Kenneth Carlsen,James Blake,7,4,61,35,57,29,35,10,22,1,8,57,50,88,32,50,16,38
1999,https://www.atptour.com//en/scores/1999/315/MS011/match-stats?isLive=False,p235,m595,Stefano Pescosolido,Max Mirnyi,7,5,52,34,66,30,34,22,32,9,4,53,32,60,28,32,18,28
1999,https://www.atptour.com//en/scores/1999/315/MS015/match-stats?isLive=False,w254,s403,Peter Wessels,Jonathan Stark,7,3,65,37,57,28,37,14,20,3,1,56,27,48,18,27,15,21
1999,https://www.atptour.com//en/scores/1999/315/MS016/match-stats?isLive=False,f196,n230,Wayne Ferreira,Mose Navarra,6,5,51,26,51,22,26,16,25,2,4,48,28,58,20,28,13,30
1999,https://www.atptour.com//en/scores/1999/315/MS031/match-stats?isLive=False,s403,s331,Jonathan Stark,Jason Stoltenberg,5,12,49,51,104,35,51,29,53,7,8,47,37,78,29,37,25,41
1999,https://www.atptour.com//en/scores/1999/315/MS020/match-stats?isLive=False,p273,h344,David Prinosil,Scott Humphries,11,6,49,35,71,29,35,21,36,3,4,44,27,62,19,27,20,35
1999,https://www.atptour.com//en/scores/1999/315/MS027/match-stats?isLive=False,i052,c270,Andrew Ilie,Cristiano Caratti,4,5,46,55,119,37,55,35,64,3,7,65,70,107,49,70,12,37
1999,https://www.atptour.com//en/scores/1999/315/MS024/match-stats?isLive=False,s545,p353,Sargis Sargsian,Axel Pretzsch,7,6,51,46,90,37,46,25,44,8,6,62,63,102,48,63,23,39
1999,https://www.atptour.com//en/scores/1999/315/MS023/match-stats?isLive=False,m595,g354,Max Mirnyi,Justin Gimelstob,3,5,56,41,73,33,41,19,32,4,4,58,37,64,28,37,14,27
1999,https://www.atptour.com//en/scores/1999/315/MS019/match-stats?isLive=False,n210,h349,Daniel Nestor,Michael Hill,6,6,56,56,100,40,56,22,44,16,14,51,47,93,38,47,19,46
1999,https://www.atptour.com//en/scores/1999/315/MS028/match-stats?isLive=False,c328,l226,Kenneth Carlsen,Sebastien Lareau,6,2,64,38,59,28,38,13,21,5,6,38,24,64,17,24,19,40
1999,https://www.atptour.com//en/scores/1999/315/MS018/match-stats?isLive=False,a202,k306,Wayne Arthurs,Cedric Kauffmann,7,2,55,24,44,22,24,14,20,5,3,64,37,58,24,37,12,21
1999,https://www.atptour.com//en/scores/1999/315/MS029/match-stats?isLive=False,b676,w124,James Blake,MaliVai Washington,5,6,60,43,72,27,43,17,29,3,6,53,37,70,27,37,19,33
1999,https://www.atptour.com//en/scores/1999/315/MS017/match-stats?isLive=False,p269,z072,Leander Paes,Nenad Zimonjic,7,2,55,22,40,20,22,12,18,3,10,40,25,62,17,25,14,37
1999,https://www.atptour.com//en/scores/1999/315/MS022/match-stats?isLive=False,p235,g288,Stefano Pescosolido,Neville Godwin,0,2,50,23,46,16,23,16,23,4,12,51,26,51,16,26,8,25
1999,https://www.atptour.com//en/scores/1999/315/MS025/match-stats?isLive=False,t168,k297,Laurence Tieleman,Tuomas Ketola,6,1,65,33,51,23,33,13,18,4,2,58,32,55,22,32,8,23
1999,https://www.atptour.com//en/scores/1999/315/MS026/match-stats?isLive=False,v175,b619,Christian Vinck,Thomas Blake,1,2,70,37,53,26,37,8,16,3,1,71,36,51,16,36,6,15
